Acropora42778	Secondary metabolites biosynthesis, transport and catabolism
Acropora90654	Replication, recombination and repair
Acropora6487	Lipid transport and metabolism
Acropora39497	Posttranslational modification, protein turnover, chaperones
Acropora71347	Signal transduction mechanisms
Acropora18964	Function Unknown
Acropora49311	Lipid transport and metabolism
Acropora11563	Carbohydrate transport and metabolism
Acropora41010	Inorganic ion transport and metabolism
Acropora32587	Signal transduction mechanisms
Acropora64184	Carbohydrate transport and metabolism
Acropora15995	Function Unknown
Acropora43222	RNA processing and modification
Acropora52828	RNA processing and modification
Acropora64841	Posttranslational modification, protein turnover, chaperones
Acropora56182	Amino acid transport and metabolism
Acropora53486	Translation, ribosomal structure and biogenesis
Acropora3899	Cytoskeleton
Acropora8503	Nuclear structure
Acropora24762	
Acropora58356	Replication, recombination and repair
Acropora78134	Energy production and conversion
Acropora4131	Energy production and conversion
Acropora499	Posttranslational modification, protein turnover, chaperones
Acropora94334	Function Unknown
Acropora29772	Inorganic ion transport and metabolism
Acropora28124	Posttranslational modification, protein turnover, chaperones
Acropora28899	Function Unknown
Acropora37261	Posttranslational modification, protein turnover, chaperones
Acropora3014	Translation, ribosomal structure and biogenesis
Acropora18943	Energy production and conversion
Acropora25747	Amino acid transport and metabolism
Acropora27443	Energy production and conversion
Acropora53158	Function Unknown
Acropora25387	Lipid transport and metabolism
Acropora43950	Signal transduction mechanisms
Acropora66922	RNA processing and modification
Acropora2328	Signal transduction mechanisms
Acropora3422	Lipid transport and metabolism
Acropora31281	RNA processing and modification
Acropora60163	Signal transduction mechanisms
Acropora49569	Coenzyme transport and metabolism
Acropora6282	Chromatin structure and dynamics
Acropora53116	Transcription
Acropora23140	Cell cycle control, cell division, chromosome partitioning
Acropora80054	Energy production and conversion
Acropora15600	Signal transduction mechanisms
Acropora78272	Cytoskeleton
Acropora17005	Intracellular trafficking, secretion, and vesicular transport
Acropora12708	Lipid transport and metabolism
Acropora7432	Posttranslational modification, protein turnover, chaperones
Acropora9041	Extracellular structures
Acropora36134	Function Unknown
Acropora7315	Posttranslational modification, protein turnover, chaperones
Acropora55830	RNA processing and modification
Acropora64209	Transcription
Acropora6851	Translation, ribosomal structure and biogenesis
Acropora31324	RNA processing and modification
Acropora548	Posttranslational modification, protein turnover, chaperones
Acropora19156	Function Unknown
Acropora14236	Replication, recombination and repair
Acropora3289	Function Unknown
Acropora7785	Function Unknown
Acropora43642	Replication, recombination and repair
Acropora66638	Posttranslational modification, protein turnover, chaperones
Acropora18116	RNA processing and modification
Acropora11320	Signal transduction mechanisms
Acropora84393	Secondary metabolites biosynthesis, transport and catabolism
Acropora8006	Cell wall/membrane/envelope biogenesis
Acropora24858	Signal transduction mechanisms
Acropora1006	Function Unknown
Acropora17146	Replication, recombination and repair
Acropora19722	Function Unknown
Acropora87853	Secondary metabolites biosynthesis, transport and catabolism
Acropora6077	Function Unknown
Acropora20823	RNA processing and modification
Acropora28979	Function Unknown
Acropora9867	Signal transduction mechanisms
Acropora15692	
Acropora4233	Carbohydrate transport and metabolism
Acropora45880	Posttranslational modification, protein turnover, chaperones
Acropora2137	Posttranslational modification, protein turnover, chaperones
Acropora13373	Function Unknown
Acropora21480	Defense mechanisms
Acropora9053	Posttranslational modification, protein turnover, chaperones
Acropora4564	Transcription
Acropora13644	Posttranslational modification, protein turnover, chaperones
Acropora9846	Carbohydrate transport and metabolism
Acropora46070	Cell cycle control, cell division, chromosome partitioning
Acropora574	Posttranslational modification, protein turnover, chaperones
Acropora12474	Posttranslational modification, protein turnover, chaperones
Acropora84423	Translation, ribosomal structure and biogenesis
Acropora40590	Defense mechanisms
Acropora11110	Signal transduction mechanisms
Acropora24967	Carbohydrate transport and metabolism
Acropora21798	Function Unknown
Acropora43998	Carbohydrate transport and metabolism
Acropora9902	Chromatin structure and dynamics
Acropora25265	Cytoskeleton
Acropora38881	Inorganic ion transport and metabolism
Acropora44701	Signal transduction mechanisms
Acropora10150	Function Unknown
Acropora7687	
Acropora40659	Transcription
Acropora32346	Posttranslational modification, protein turnover, chaperones
Acropora62908	Nucleotide transport and metabolism
Acropora14130	Signal transduction mechanisms
Acropora78254	Transcription
Acropora6227	Function Unknown
Acropora62675	Signal transduction mechanisms
Acropora512	Intracellular trafficking, secretion, and vesicular transport
Acropora15083	Function Unknown
Acropora7255	Function Unknown
Acropora87830	Posttranslational modification, protein turnover, chaperones
Acropora30423	Intracellular trafficking, secretion, and vesicular transport
Acropora42120	Function Unknown
Acropora58917	Function Unknown
Acropora64782	Replication, recombination and repair
Acropora70027	Cytoskeleton
Acropora88720	Energy production and conversion
Acropora46701	Function Unknown
Acropora74437	Signal transduction mechanisms
Acropora24634	Signal transduction mechanisms
Acropora78684	Carbohydrate transport and metabolism
Acropora2631	Function Unknown
Acropora41644	Posttranslational modification, protein turnover, chaperones
Acropora13277	Replication, recombination and repair
Acropora72688	Replication, recombination and repair
Acropora76554	Posttranslational modification, protein turnover, chaperones
Acropora16669	Coenzyme transport and metabolism
Acropora42808	Transcription
Acropora46791	
Acropora12604	Transcription
Acropora55923	Carbohydrate transport and metabolism
Acropora78634	Signal transduction mechanisms
Acropora17381	Function Unknown
Acropora46716	Function Unknown
Acropora9992	Signal transduction mechanisms
Acropora17155	Function Unknown
Acropora21550	Function Unknown
Acropora7976	Signal transduction mechanisms
Acropora24319	Function Unknown
Acropora11066	Lipid transport and metabolism
Acropora34956	Transcription
Acropora33671	Function Unknown
Acropora6466	Posttranslational modification, protein turnover, chaperones
Acropora8761	RNA processing and modification
Acropora74035	Defense mechanisms
Acropora24667	Carbohydrate transport and metabolism
Acropora68545	Inorganic ion transport and metabolism
Acropora10716	Function Unknown
Acropora11346	Intracellular trafficking, secretion, and vesicular transport
Acropora32204	Signal transduction mechanisms
Acropora28468	Translation, ribosomal structure and biogenesis
Acropora1245	Function Unknown
Acropora51963	Energy production and conversion
Acropora13298	Nucleotide transport and metabolism
Acropora46914	Secondary metabolites biosynthesis, transport and catabolism
Acropora8215	Translation, ribosomal structure and biogenesis
Acropora201	Function Unknown
Acropora18667	Chromatin structure and dynamics
Acropora17986	Translation, ribosomal structure and biogenesis
Acropora81728	RNA processing and modification
Acropora43469	Function Unknown
Acropora69593	Extracellular structures
Acropora67356	Cytoskeleton
Acropora59167	Function Unknown
Acropora44959	Cytoskeleton
Acropora33798	Function Unknown
Acropora5540	Signal transduction mechanisms
Acropora15546	Cytoskeleton
Acropora46679	Lipid transport and metabolism
Acropora18734	Transcription
Acropora14962	Cell wall/membrane/envelope biogenesis
Acropora28410	Energy production and conversion
Acropora3087	Posttranslational modification, protein turnover, chaperones
Acropora1267	Energy production and conversion
Acropora43650	Function Unknown
Acropora22732	Cytoskeleton
Acropora4404	Translation, ribosomal structure and biogenesis
Acropora61527	Replication, recombination and repair
Acropora5313	Translation, ribosomal structure and biogenesis
Acropora20749	Signal transduction mechanisms
Acropora43418	Signal transduction mechanisms
Acropora73029	Coenzyme transport and metabolism
Acropora41109	Signal transduction mechanisms
Acropora2232	Cell wall/membrane/envelope biogenesis
Acropora37551	Signal transduction mechanisms
Acropora8632	Posttranslational modification, protein turnover, chaperones
Acropora70160	Signal transduction mechanisms
Acropora72472	
Acropora38440	Amino acid transport and metabolism
Acropora12864	Inorganic ion transport and metabolism
Acropora24190	
Acropora16148	Posttranslational modification, protein turnover, chaperones
Acropora1715	Signal transduction mechanisms
Acropora6106	Translation, ribosomal structure and biogenesis
Acropora22682	Intracellular trafficking, secretion, and vesicular transport
Acropora69351	Posttranslational modification, protein turnover, chaperones
Acropora8169	Function Unknown
Acropora10493	
Acropora7450	Function Unknown
Acropora10329	Signal transduction mechanisms
Acropora57026	Amino acid transport and metabolism
Acropora40052	Function Unknown
Acropora10031	Cytoskeleton
Acropora70701	Carbohydrate transport and metabolism
Acropora18980	Replication, recombination and repair
Acropora3814	Intracellular trafficking, secretion, and vesicular transport
Acropora73385	Function Unknown
Acropora71899	
Acropora9245	Cytoskeleton
Acropora11261	Transcription
Acropora87723	Carbohydrate transport and metabolism
Acropora2506	
Acropora6792	Lipid transport and metabolism
Acropora6292	
Acropora42748	Amino acid transport and metabolism
Acropora10094	Posttranslational modification, protein turnover, chaperones
Acropora32110	Signal transduction mechanisms
Acropora14151	Energy production and conversion
Acropora42648	Function Unknown
Acropora7847	Signal transduction mechanisms
Acropora3053	Translation, ribosomal structure and biogenesis
Acropora51	Translation, ribosomal structure and biogenesis
Acropora52882	Signal transduction mechanisms
Acropora61623	
Acropora67723	Cell cycle control, cell division, chromosome partitioning
Acropora54305	Function Unknown
Acropora17719	RNA processing and modification
Acropora10430	Function Unknown
Acropora29927	Cytoskeleton
Acropora25868	Signal transduction mechanisms
Acropora16218	Amino acid transport and metabolism
Acropora22704	Function Unknown
Acropora14508	Lipid transport and metabolism
Acropora36426	Inorganic ion transport and metabolism
Acropora36753	Function Unknown
Acropora12312	Inorganic ion transport and metabolism
Acropora76071	RNA processing and modification
Acropora1289	Energy production and conversion
Acropora11227	Function Unknown
Acropora70435	Energy production and conversion
Acropora59302	Energy production and conversion
Acropora17261	Function Unknown
Acropora68691	Transcription
Acropora35364	Posttranslational modification, protein turnover, chaperones
Acropora3414	Posttranslational modification, protein turnover, chaperones
Acropora13701	Replication, recombination and repair
Acropora43159	
Acropora10839	
Acropora5655	Function Unknown
Acropora9055	Function Unknown
Acropora31156	Posttranslational modification, protein turnover, chaperones
Acropora42372	RNA processing and modification
Acropora82812	Nucleotide transport and metabolism
Acropora59190	Inorganic ion transport and metabolism
Acropora8279	Signal transduction mechanisms
Acropora19987	RNA processing and modification
Acropora39982	Posttranslational modification, protein turnover, chaperones
Acropora8424	Function Unknown
Acropora71588	Carbohydrate transport and metabolism
Acropora27994	Inorganic ion transport and metabolism
Acropora17428	Translation, ribosomal structure and biogenesis
Acropora3070	Transcription
Acropora56995	Posttranslational modification, protein turnover, chaperones
Acropora22002	
Acropora52047	
Acropora88175	RNA processing and modification
Acropora73877	Posttranslational modification, protein turnover, chaperones
Acropora18361	Posttranslational modification, protein turnover, chaperones
Acropora75506	Function Unknown
Acropora40247	Signal transduction mechanisms
Acropora29032	Secondary metabolites biosynthesis, transport and catabolism
Acropora21911	Signal transduction mechanisms
Acropora79459	Lipid transport and metabolism
Acropora2356	Translation, ribosomal structure and biogenesis
Acropora35086	Signal transduction mechanisms
Acropora4454	Amino acid transport and metabolism
Acropora47921	RNA processing and modification
Acropora6781	Transcription
Acropora10543	Signal transduction mechanisms
Acropora109	Posttranslational modification, protein turnover, chaperones
Acropora65623	RNA processing and modification
Acropora34883	Posttranslational modification, protein turnover, chaperones
Acropora15416	Function Unknown
Acropora4497	Energy production and conversion
Acropora36818	Transcription
Acropora16373	Signal transduction mechanisms
Acropora29839	Coenzyme transport and metabolism
Acropora31924	Amino acid transport and metabolism
Acropora218	Translation, ribosomal structure and biogenesis
Acropora47606	Function Unknown
Acropora52142	Replication, recombination and repair
Acropora56350	Function Unknown
Acropora81530	Posttranslational modification, protein turnover, chaperones
Acropora15565	Signal transduction mechanisms
Acropora7634	Signal transduction mechanisms
Acropora61198	Posttranslational modification, protein turnover, chaperones
Acropora52903	Energy production and conversion
Acropora18070	Signal transduction mechanisms
Acropora10519	Inorganic ion transport and metabolism
Acropora25077	Translation, ribosomal structure and biogenesis
Acropora18	Posttranslational modification, protein turnover, chaperones
Acropora3317	Energy production and conversion
Acropora10289	
Acropora40407	
Acropora21266	Secondary metabolites biosynthesis, transport and catabolism
Acropora6114	Signal transduction mechanisms
Acropora55057	Replication, recombination and repair
Acropora5190	Intracellular trafficking, secretion, and vesicular transport
Acropora12088	Function Unknown
Acropora1798	
Acropora19658	Function Unknown
Acropora62821	RNA processing and modification
Acropora86865	Function Unknown
Acropora34234	Function Unknown
Acropora2239	Posttranslational modification, protein turnover, chaperones
Acropora83366	
Acropora16789	Function Unknown
Acropora2985	Function Unknown
Acropora7816	Amino acid transport and metabolism
Acropora15942	
Acropora59819	Function Unknown
Acropora8453	Carbohydrate transport and metabolism
Acropora30101	Carbohydrate transport and metabolism
Acropora15325	Cell wall/membrane/envelope biogenesis
Acropora4677	Carbohydrate transport and metabolism
Acropora87761	Carbohydrate transport and metabolism
Acropora1195	Function Unknown
Acropora48548	Function Unknown
Acropora11545	Function Unknown
Acropora8924	Transcription
Acropora34729	Function Unknown
Acropora22581	Energy production and conversion
Acropora23468	Function Unknown
Acropora92117	Inorganic ion transport and metabolism
Acropora60956	Energy production and conversion
Acropora10424	Cytoskeleton
Acropora60422	Intracellular trafficking, secretion, and vesicular transport
Acropora12496	Transcription
Acropora41124	Function Unknown
Acropora28441	Posttranslational modification, protein turnover, chaperones
Acropora9947	Carbohydrate transport and metabolism
Acropora90887	Transcription
Acropora28417	Signal transduction mechanisms
Acropora35948	Function Unknown
Acropora60204	Replication, recombination and repair
Acropora17853	Function Unknown
Acropora70899	Intracellular trafficking, secretion, and vesicular transport
Acropora61249	RNA processing and modification
Acropora22573	Function Unknown
Acropora30594	Intracellular trafficking, secretion, and vesicular transport
Acropora57549	Signal transduction mechanisms
Acropora27809	Coenzyme transport and metabolism
Acropora72283	Secondary metabolites biosynthesis, transport and catabolism
Acropora32267	Posttranslational modification, protein turnover, chaperones
Acropora25668	
Acropora14459	Secondary metabolites biosynthesis, transport and catabolism
Acropora10011	Function Unknown
Acropora70484	Replication, recombination and repair
Acropora27003	Function Unknown
Acropora14186	Translation, ribosomal structure and biogenesis
Acropora42362	Carbohydrate transport and metabolism
Acropora88969	Energy production and conversion
Acropora29522	
Acropora16683	Intracellular trafficking, secretion, and vesicular transport
Acropora77071	RNA processing and modification
Acropora13899	Signal transduction mechanisms
Acropora21595	Intracellular trafficking, secretion, and vesicular transport
Acropora26956	Carbohydrate transport and metabolism
Acropora14282	Function Unknown
Acropora2176	Cytoskeleton
Acropora14438	Intracellular trafficking, secretion, and vesicular transport
Acropora92792	Function Unknown
Acropora53398	Translation, ribosomal structure and biogenesis
Acropora44095	
Acropora78163	Posttranslational modification, protein turnover, chaperones
Acropora27516	Transcription
Acropora23733	Posttranslational modification, protein turnover, chaperones
Acropora34645	Energy production and conversion
Acropora43956	Signal transduction mechanisms
Acropora34513	Posttranslational modification, protein turnover, chaperones
Acropora47102	Carbohydrate transport and metabolism
Acropora6332	Posttranslational modification, protein turnover, chaperones
Acropora4608	Translation, ribosomal structure and biogenesis
Acropora43428	Translation, ribosomal structure and biogenesis
Acropora10529	RNA processing and modification
Acropora18424	
Acropora3489	Extracellular structures
Acropora25754	Secondary metabolites biosynthesis, transport and catabolism
Acropora20590	Function Unknown
Acropora53940	Function Unknown
Acropora3199	Function Unknown
Acropora71137	Cell motility
Acropora14339	Amino acid transport and metabolism
Acropora82131	Cell wall/membrane/envelope biogenesis
Acropora6470	Nucleotide transport and metabolism
Acropora45868	Amino acid transport and metabolism
Acropora41724	Signal transduction mechanisms
Acropora7263	Function Unknown
Acropora52255	Secondary metabolites biosynthesis, transport and catabolism
Acropora21290	Signal transduction mechanisms
Acropora42390	Function Unknown
Acropora13120	Coenzyme transport and metabolism
Acropora8278	Inorganic ion transport and metabolism
Acropora13818	Cytoskeleton
Acropora25008	RNA processing and modification
Acropora59671	Lipid transport and metabolism
Acropora9306	Posttranslational modification, protein turnover, chaperones
Acropora7690	Transcription
Acropora32878	Translation, ribosomal structure and biogenesis
Acropora33385	Posttranslational modification, protein turnover, chaperones
Acropora7568	Amino acid transport and metabolism
Acropora6681	Posttranslational modification, protein turnover, chaperones
Acropora54647	Translation, ribosomal structure and biogenesis
Acropora79136	Function Unknown
Acropora16293	Function Unknown
Acropora3245	Posttranslational modification, protein turnover, chaperones
Acropora3774	Energy production and conversion
Acropora18095	Signal transduction mechanisms
Acropora36904	Function Unknown
Acropora8249	Cytoskeleton
Acropora17999	Lipid transport and metabolism
Acropora25227	
Acropora33502	Signal transduction mechanisms
Acropora29381	Amino acid transport and metabolism
Acropora40521	Cytoskeleton
Acropora1263	Posttranslational modification, protein turnover, chaperones
Acropora81502	Signal transduction mechanisms
Acropora88104	Signal transduction mechanisms
Acropora7135	
Acropora7911	Signal transduction mechanisms
Acropora46045	Function Unknown
Acropora7082	Defense mechanisms
Acropora10904	Function Unknown
Acropora28944	Signal transduction mechanisms
Acropora35799	Function Unknown
Acropora11862	Translation, ribosomal structure and biogenesis
Acropora66421	Function Unknown
Acropora18700	
Acropora61244	Lipid transport and metabolism
Acropora26764	Signal transduction mechanisms
Acropora5740	Carbohydrate transport and metabolism
Acropora72467	Function Unknown
Acropora49971	
Acropora9550	Posttranslational modification, protein turnover, chaperones
Acropora9429	Cell wall/membrane/envelope biogenesis
Acropora16924	RNA processing and modification
Acropora76683	Signal transduction mechanisms
Acropora5887	RNA processing and modification
Acropora66485	Signal transduction mechanisms
Acropora36773	Function Unknown
Acropora8797	Function Unknown
Acropora5129	Chromatin structure and dynamics
Acropora1523	Posttranslational modification, protein turnover, chaperones
Acropora7496	Chromatin structure and dynamics
Acropora25608	Function Unknown
Acropora71482	Inorganic ion transport and metabolism
Acropora39484	Carbohydrate transport and metabolism
Acropora21155	Intracellular trafficking, secretion, and vesicular transport
Acropora53269	Energy production and conversion
Acropora13090	Signal transduction mechanisms
Acropora46334	Function Unknown
Acropora83868	RNA processing and modification
Acropora26164	Signal transduction mechanisms
Acropora45962	Secondary metabolites biosynthesis, transport and catabolism
Acropora7332	Lipid transport and metabolism
Acropora1281	Posttranslational modification, protein turnover, chaperones
Acropora40383	Cell cycle control, cell division, chromosome partitioning
Acropora87505	
Acropora24660	Transcription
Acropora12715	Defense mechanisms
Acropora93002	Carbohydrate transport and metabolism
Acropora6947	Energy production and conversion
Acropora93192	RNA processing and modification
Acropora53387	Function Unknown
Acropora3824	Energy production and conversion
Acropora30732	Cytoskeleton
Acropora74220	Signal transduction mechanisms
Acropora1956	Chromatin structure and dynamics
Acropora3651	Intracellular trafficking, secretion, and vesicular transport
Acropora82575	Coenzyme transport and metabolism
Acropora43315	
Acropora16733	Function Unknown
Acropora10537	
Acropora1774	Signal transduction mechanisms
Acropora24030	Energy production and conversion
Acropora24028	Posttranslational modification, protein turnover, chaperones
Acropora16807	Lipid transport and metabolism
Acropora25146	Posttranslational modification, protein turnover, chaperones
Acropora803	Cytoskeleton
Acropora46454	Cell wall/membrane/envelope biogenesis
Acropora60797	Function Unknown
Acropora41667	Function Unknown
Acropora11859	Intracellular trafficking, secretion, and vesicular transport
Acropora13150	
Acropora1576	Signal transduction mechanisms
Acropora25053	Function Unknown
Acropora20498	Posttranslational modification, protein turnover, chaperones
Acropora46687	Nucleotide transport and metabolism
Acropora9756	Inorganic ion transport and metabolism
Acropora83357	Posttranslational modification, protein turnover, chaperones
Acropora82427	Replication, recombination and repair
Acropora18450	Signal transduction mechanisms
Acropora851	Replication, recombination and repair
Acropora32927	Energy production and conversion
Acropora17519	Function Unknown
Acropora12790	
Acropora65413	Intracellular trafficking, secretion, and vesicular transport
Acropora24658	Intracellular trafficking, secretion, and vesicular transport
Acropora31146	Posttranslational modification, protein turnover, chaperones
Acropora52460	Energy production and conversion
Acropora20289	Cytoskeleton
Acropora16931	Posttranslational modification, protein turnover, chaperones
Acropora19390	Cytoskeleton
Acropora17603	Signal transduction mechanisms
Acropora20135	Amino acid transport and metabolism
Acropora93154	Posttranslational modification, protein turnover, chaperones
Acropora6397	Cell cycle control, cell division, chromosome partitioning
Acropora29131	Function Unknown
Acropora39025	
Acropora80566	Function Unknown
Acropora65220	Posttranslational modification, protein turnover, chaperones
Acropora29241	Carbohydrate transport and metabolism
Acropora20005	Energy production and conversion
Acropora8686	Posttranslational modification, protein turnover, chaperones
Acropora21621	Coenzyme transport and metabolism
Acropora25348	Energy production and conversion
Acropora258	Signal transduction mechanisms
Acropora37229	Posttranslational modification, protein turnover, chaperones
Acropora7936	
Acropora10296	RNA processing and modification
Acropora7408	Signal transduction mechanisms
Acropora55552	Posttranslational modification, protein turnover, chaperones
Acropora32989	Translation, ribosomal structure and biogenesis
Acropora28917	Amino acid transport and metabolism
Acropora17493	Function Unknown
Acropora17520	Signal transduction mechanisms
Acropora54694	Cytoskeleton
Acropora24830	Function Unknown
Acropora76883	Amino acid transport and metabolism
Acropora12034	Function Unknown
Acropora4320	Energy production and conversion
Acropora56255	Signal transduction mechanisms
Acropora17112	Amino acid transport and metabolism
Acropora25672	Amino acid transport and metabolism
Acropora6601	Translation, ribosomal structure and biogenesis
Acropora81636	Function Unknown
Acropora78493	Translation, ribosomal structure and biogenesis
Acropora9951	Function Unknown
Acropora89736	Replication, recombination and repair
Acropora67956	Signal transduction mechanisms
Acropora57995	
Acropora73901	Function Unknown
Acropora59457	Function Unknown
Acropora24244	Cell cycle control, cell division, chromosome partitioning
Acropora22840	Transcription
Acropora19638	Intracellular trafficking, secretion, and vesicular transport
Acropora16840	Transcription
Acropora2906	Translation, ribosomal structure and biogenesis
Acropora26943	Translation, ribosomal structure and biogenesis
Acropora20174	Signal transduction mechanisms
Acropora78439	Signal transduction mechanisms
Acropora20367	Function Unknown
Acropora41751	Function Unknown
Acropora76522	Defense mechanisms
Acropora8559	Signal transduction mechanisms
Acropora926	Translation, ribosomal structure and biogenesis
Acropora14053	Signal transduction mechanisms
Acropora22440	Cytoskeleton
